,name,ngram,score_1,score_2,score_3,pertinence
752,DEVELOPPEMENT INGENIERIE & CONCEPTION DE SYSTEMES D'INFORMATION EN INFORMATIQUE,DEVELOPPEMENT INGENIERIE CONCEPTION SYSTEMES INFORMATIQUE,0.0,0.0,1.0,0.1
753,DEVELOPPEMENT INGENIERIE & CONCEPTION DE SYSTEMES D'INFORMATION EN INFORMATIQUE,DEVELOPPEMENT INGENIERIE CONCEPTION INFORMATION INFORMATIQUE,0.0,0.0,1.0,0.1
754,DEVELOPPEMENT INGENIERIE & CONCEPTION DE SYSTEMES D'INFORMATION EN INFORMATIQUE,DEVELOPPEMENT INGENIERIE SYSTEMES INFORMATION INFORMATIQUE,0.0,0.0,1.0,0.1
755,DEVELOPPEMENT INGENIERIE & CONCEPTION DE SYSTEMES D'INFORMATION EN INFORMATIQUE,DEVELOPPEMENT CONCEPTION SYSTEMES INFORMATION INFORMATIQUE,0.0,0.0,1.0,0.1
756,DEVELOPPEMENT INGENIERIE & CONCEPTION DE SYSTEMES D'INFORMATION EN INFORMATIQUE,INGENIERIE CONCEPTION SYSTEMES INFORMATION INFORMATIQUE,0.0,0.0,1.0,0.1
757,DEVELOPPEMENT INGENIERIE & CONCEPTION DE SYSTEMES D'INFORMATION EN INFORMATIQUE,DEVELOPPEMENT INGENIERIE CONCEPTION SYSTEMES INFORMATION INFORMATIQUE,0.0,0.0,1.0,0.1
758,MALTA INFORMATIQUE,MALTA,1.0,0.036036036036036036,0.05551436200888811,0.5199658506153032
759,MALTA INFORMATIQUE,INFORMATIQUE,0.5714285714285714,0.036036036036036036,0.0016925701380710759,0.30029795714250723
760,MALTA INFORMATIQUE,MALTA INFORMATIQUE,0.0,0.036036036036036036,0.05551436200888811,0.019965850615303225
761,NEPTUNE ENERGY INTERNATIONAL,NEPTUNE,1.0,0.009009009009009009,0.12496183539058753,0.5160997871426624
762,NEPTUNE ENERGY INTERNATIONAL,ENERGY,0.5714285714285714,0.0,0.0050071086403794575,0.28621499657832367
763,NEPTUNE ENERGY INTERNATIONAL,INTERNATIONAL,0.5142857142857142,0.009009009009009009,0.00024358709924842748,0.2607708194563856
764,NEPTUNE ENERGY INTERNATIONAL,NEPTUNE ENERGY,0.0,0.0,0.4999781916517643,0.049997819165176434
765,NEPTUNE ENERGY INTERNATIONAL,NEPTUNE INTERNATIONAL,0.0,0.0,0.4999781916517643,0.049997819165176434
766,NEPTUNE ENERGY INTERNATIONAL,ENERGY INTERNATIONAL,0.0,0.0,1.0,0.1
767,NEPTUNE ENERGY INTERNATIONAL,NEPTUNE ENERGY INTERNATIONAL,0.0,0.0,1.0,0.1
768,IMERYS,IMERYS,0.75,0.23423423423423423,0.04995856413835217,0.4736895501075289
769,VEXIM,VEXIM,1.0,0.05405405405405406,1.0,0.6216216216216216
770,SOGECLAIR,SOGECLAIR,1.0,0.15315315315315314,0.16663031941960715,0.577924293203222
771,LE BELIER,BELIER,1.0,0.11711711711711711,1.0,0.6468468468468468
772,DL SOFTWARE,DL,0.5416666666666666,0.09009009009009009,0.002093228638350111,0.3070786922332044
773,DL SOFTWARE,SOFTWARE,0.5454545454545454,0.09009009009009009,0.005219770759825809,0.3092852858392913
774,DL SOFTWARE,DL SOFTWARE,0.0,0.09009009009009009,0.09996074497317575,0.04603211053335361
775,LINVOSGES,LINVOSGES,1.0,0.009009009009009009,0.16663031941960715,0.5202666355455643
776,EURAZEO PME,EURAZEO,0.6666666666666666,0.07207207207207207,0.005512181174064544,0.36271338027956856
777,EURAZEO PME,PME,0.6,0.07207207207207207,0.0014184353747222623,0.328970672366301
778,EURAZEO PME,EURAZEO PME,0.0,0.07207207207207207,0.026273320585014682,0.031456160887330296
779,FRANCOISE SAGET,FRANCOISE,1.0,0.009009009009009009,0.045412911335186386,0.5081448947371222
780,FRANCOISE SAGET,SAGET,1.0,0.009009009009009009,0.16663031941960715,0.5202666355455643
781,FRANCOISE SAGET,FRANCOISE SAGET,0.0,0.009009009009009009,0.16663031941960715,0.02026663554556432
782,JCDECAUX SA,JCDECAUX,0.75,0.36936936936936937,0.07138807021041942,0.5298865547687898
783,WEBORAMA,WEBORAMA,1.0,0.08108108108108109,0.4999781916517643,0.5824302515976089
784,HIOLLE INDUSTRIES,HIOLLE,1.0,0.14414414414414414,1.0,0.6576576576576576
785,HIOLLE INDUSTRIES,INDUSTRIES,0.5555555555555556,0.14414414414414414,0.00291509222866608,0.33572694465830205
786,HIOLLE INDUSTRIES,HIOLLE INDUSTRIES,0.0,0.14414414414414414,1.0,0.15765765765765766
787,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX,1.0,0.14414414414414414,0.4999781916517643,0.607655476822834
788,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA,0.5333333333333333,0.0,0.0007577003040866608,0.2667424366970753
789,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR,1.0,0.0,1.0,0.6
790,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE,0.5555555555555556,0.018018018018018018,0.00019179846753435143,0.2850041648317384
791,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT,1.0,0.0,0.16663031941960715,0.5166630319419607
792,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE,1.0,0.0,1.0,0.6
793,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TAF,1.0,0.0,0.015108559314081189,0.5015108559314081
794,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SLM,1.0,0.0,0.16663031941960715,0.5166630319419607
795,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAGE,1.0,0.0,0.4999781916517643,0.5499978191651764
796,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,INVESTISSEMENTS,0.625,0.036036036036036036,0.0004176580344771477,0.32695618021786216
797,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,REUNIES,1.0,0.0,0.02376694560582553,0.5023766945605825
798,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA,0.0,0.0,1.0,0.1
799,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR,0.0,0.0,1.0,0.1
800,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE,0.0,0.0,1.0,0.1
801,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT,0.0,0.0,1.0,0.1
802,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE,0.0,0.0,1.0,0.1
803,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF,0.0,0.0,1.0,0.1
804,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM,0.0,0.0,1.0,0.1
805,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TOUAGE,0.0,0.0,1.0,0.1
806,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX INVESTISSEMENTS,0.0,0.0,1.0,0.1
807,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX REUNIES,0.0,0.0,1.0,0.1
808,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR,0.0,0.0,1.0,0.1
809,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE,0.0,0.0,1.0,0.1
810,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT,0.0,0.0,1.0,0.1
811,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE,0.0,0.0,1.0,0.1
812,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA TAF,0.0,0.0,1.0,0.1
813,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SLM,0.0,0.0,1.0,0.1
814,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA TOUAGE,0.0,0.0,1.0,0.1
815,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA INVESTISSEMENTS,0.0,0.0,1.0,0.1
816,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA REUNIES,0.0,0.0,1.0,0.1
817,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CITE,0.0,0.0,1.0,0.1
818,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SGT,0.0,0.0,1.0,0.1
819,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR CMTE,0.0,0.0,1.0,0.1
820,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR TAF,0.0,0.0,1.0,0.1
821,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR SLM,0.0,0.0,1.0,0.1
822,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR TOUAGE,0.0,0.0,1.0,0.1
823,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR INVESTISSEMENTS,0.0,0.0,1.0,0.1
824,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGTR REUNIES,0.0,0.0,1.0,0.1
825,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SGT,0.0,0.0,1.0,0.1
826,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE CMTE,0.0,0.0,1.0,0.1
827,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE TAF,0.0,0.0,1.0,0.1
828,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE SLM,0.0,0.0,1.0,0.1
829,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE TOUAGE,0.0,0.0,1.0,0.1
830,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE INVESTISSEMENTS,0.0,0.0,1.0,0.1
831,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CITE REUNIES,0.0,0.0,1.0,0.1
832,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT CMTE,0.0,0.0,1.0,0.1
833,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT TAF,0.0,0.0,1.0,0.1
834,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT SLM,0.0,0.0,1.0,0.1
835,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT TOUAGE,0.0,0.0,1.0,0.1
836,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT INVESTISSEMENTS,0.0,0.0,1.0,0.1
837,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SGT REUNIES,0.0,0.0,1.0,0.1
838,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE TAF,0.0,0.0,1.0,0.1
839,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE SLM,0.0,0.0,1.0,0.1
840,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE TOUAGE,0.0,0.0,1.0,0.1
841,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.1
842,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,CMTE REUNIES,0.0,0.0,1.0,0.1
843,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TAF SLM,0.0,0.0,1.0,0.1
844,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TAF TOUAGE,0.0,0.0,1.0,0.1
845,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TAF INVESTISSEMENTS,0.0,0.0,1.0,0.1
846,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TAF REUNIES,0.0,0.0,1.0,0.1
847,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SLM TOUAGE,0.0,0.0,1.0,0.1
848,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SLM INVESTISSEMENTS,0.0,0.0,1.0,0.1
849,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SLM REUNIES,0.0,0.0,1.0,0.1
850,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.1
851,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAGE REUNIES,0.0,0.0,1.0,0.1
852,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.1
853,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGTR,0.0,0.0,1.0,0.1
854,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CITE,0.0,0.0,1.0,0.1
855,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SGT,0.0,0.0,1.0,0.1
856,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA CMTE,0.0,0.0,1.0,0.1
857,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TAF,0.0,0.0,1.0,0.1
858,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA SLM,0.0,0.0,1.0,0.1
859,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA TOUAGE,0.0,0.0,1.0,0.1
860,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA INVESTISSEMENTS,0.0,0.0,1.0,0.1
861,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SCA REUNIES,0.0,0.0,1.0,0.1
862,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CITE,0.0,0.0,1.0,0.1
863,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SGT,0.0,0.0,1.0,0.1
864,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR CMTE,0.0,0.0,1.0,0.1
865,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TAF,0.0,0.0,1.0,0.1
866,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR SLM,0.0,0.0,1.0,0.1
867,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR TOUAGE,0.0,0.0,1.0,0.1
868,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR INVESTISSEMENTS,0.0,0.0,1.0,0.1
869,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGTR REUNIES,0.0,0.0,1.0,0.1
870,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SGT,0.0,0.0,1.0,0.1
871,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE CMTE,0.0,0.0,1.0,0.1
872,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TAF,0.0,0.0,1.0,0.1
873,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE SLM,0.0,0.0,1.0,0.1
874,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE TOUAGE,0.0,0.0,1.0,0.1
875,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE INVESTISSEMENTS,0.0,0.0,1.0,0.1
876,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CITE REUNIES,0.0,0.0,1.0,0.1
877,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT CMTE,0.0,0.0,1.0,0.1
878,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TAF,0.0,0.0,1.0,0.1
879,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT SLM,0.0,0.0,1.0,0.1
880,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT TOUAGE,0.0,0.0,1.0,0.1
881,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT INVESTISSEMENTS,0.0,0.0,1.0,0.1
882,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SGT REUNIES,0.0,0.0,1.0,0.1
883,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TAF,0.0,0.0,1.0,0.1
884,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE SLM,0.0,0.0,1.0,0.1
885,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE TOUAGE,0.0,0.0,1.0,0.1
886,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE INVESTISSEMENTS,0.0,0.0,1.0,0.1
887,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX CMTE REUNIES,0.0,0.0,1.0,0.1
888,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF SLM,0.0,0.0,1.0,0.1
889,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF TOUAGE,0.0,0.0,1.0,0.1
890,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF INVESTISSEMENTS,0.0,0.0,1.0,0.1
891,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TAF REUNIES,0.0,0.0,1.0,0.1
892,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM TOUAGE,0.0,0.0,1.0,0.1
893,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM INVESTISSEMENTS,0.0,0.0,1.0,0.1
894,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX SLM REUNIES,0.0,0.0,1.0,0.1
895,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TOUAGE INVESTISSEMENTS,0.0,0.0,1.0,0.1
896,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX TOUAGE REUNIES,0.0,0.0,1.0,0.1
897,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,TOUAX INVESTISSEMENTS REUNIES,0.0,0.0,1.0,0.1
898,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CITE,0.0,0.0,1.0,0.1
899,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SGT,0.0,0.0,1.0,0.1
900,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR CMTE,0.0,0.0,1.0,0.1
901,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TAF,0.0,0.0,1.0,0.1
902,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR SLM,0.0,0.0,1.0,0.1
903,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR TOUAGE,0.0,0.0,1.0,0.1
904,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR INVESTISSEMENTS,0.0,0.0,1.0,0.1
905,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGTR REUNIES,0.0,0.0,1.0,0.1
906,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SGT,0.0,0.0,1.0,0.1
907,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE CMTE,0.0,0.0,1.0,0.1
908,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TAF,0.0,0.0,1.0,0.1
909,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE SLM,0.0,0.0,1.0,0.1
910,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE TOUAGE,0.0,0.0,1.0,0.1
911,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE INVESTISSEMENTS,0.0,0.0,1.0,0.1
912,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CITE REUNIES,0.0,0.0,1.0,0.1
913,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT CMTE,0.0,0.0,1.0,0.1
914,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TAF,0.0,0.0,1.0,0.1
915,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT SLM,0.0,0.0,1.0,0.1
916,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT TOUAGE,0.0,0.0,1.0,0.1
917,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT INVESTISSEMENTS,0.0,0.0,1.0,0.1
918,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA SGT REUNIES,0.0,0.0,1.0,0.1
919,TOUAX SCA - SGTR - CITE - SGT - CMTE - TAF - SLM TOUAGE INVESTISSEMENTS REUNIES,SCA CMTE TAF,0.0,0.0,1.0,0.1
